時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/24,32.3,32.5,32.15,32.4,32.24,31.84,31.78,30.99,30.75,32.52,31.78,31.04,4399,5877,4886,294,38803,295,1,1.32%,-273,1612488,3006,3279,54.72%,182,22363,248,66,0.76%,3023,-22,27,47,2,0.41%,31.9,31.93,-0.02,9655,15695,-6040,31.77,45,0.15,0.15,4.66%,4.32%
2023/5/25,32.25,32.35,32,32,32.27,31.93,31.79,31.01,30.76,32.53,31.79,31.04,4755,5885,4999,59,38862,69,10,1.32%,-1338,1611338,2811,4149,54.68%,6,22369,13,7,0.76%,3058,35,53,16,2,0.42%,31.97,31.93,0.38,9438,15476,-6038,31.77,88,0.3,0.3,4.68%,4.50%
2023/5/26,32,32.2,31.85,32.1,32.29,31.97,31.8,31.03,30.76,32.55,31.8,31.04,2126,5416,4861,136,38998,150,14,1.32%,96,1611165,1084,988,54.67%,47,22416,90,43,0.76%,3121,63,73,10,0,0.42%,31.82,31.94,-0.018,9425,15022,-5597,31.77,562,2.08,2.08,4.75%,4.63%
2023/5/29,32.1,32.3,32,32.05,32.17,32.03,31.81,31.06,30.77,32.58,31.81,31.05,2360,3936,4824,62,39060,64,2,1.33%,-272,1610899,1070,1342,54.66%,41,22456,45,4,0.76%,3129,8,47,37,2,0.42%,31.84,31.94,-0.17,9414,14560,-5146,31.77,588,2.99,2.99,4.80%,4.71%
2023/5/30,32.15,32.3,32.1,32.15,32.14,32.12,31.84,31.08,30.77,32.61,31.84,31.08,3400,3408,4809,122,39182,194,72,1.33%,293,1611251,2633,2340,54.67%,-40,22417,2,42,0.76%,3121,-8,7,15,0,0.42%,31.97,31.98,-0.23,9404,14526,-5122,31.78,673,3.95,3.95,4.81%,4.76%
2023/5/31,32.3,32.45,31.65,31.65,31.99,32.12,31.85,31.11,30.77,32.61,31.85,31.09,17768,6082,5980,-125,39057,22,147,1.33%,-1972,1609801,14346,16318,54.62%,557,22973,572,15,0.78%,3180,59,199,140,0,0.43%,31.96,31.94,-0.41,9536,14503,-4967,31.78,254,0.84,0.84,4.75%,4.75%
2023/6/1,31.8,32.35,31.8,32.2,32.03,32.15,31.87,31.13,30.78,32.64,31.87,31.1,4015,5934,5909,121,39178,193,72,1.33%,873,1610674,2575,1702,54.65%,-146,22827,9,155,0.77%,2957,-223,18,241,0,0.40%,31.98,31.95,0.039,9674,14509,-4835,31.78,316,1.07,1.07,4.84%,4.80%
2023/6/2,32.2,32.35,32,32.15,32.04,32.17,31.88,31.16,30.78,32.66,31.88,31.1,3962,6301,5859,3,39181,162,159,1.33%,-394,1610217,2631,3025,54.64%,34,22861,43,9,0.78%,2925,-32,21,51,2,0.40%,32.01,32,0.37,9867,14030,-4163,31.78,183,0.58,0.58,4.90%,4.85%
2023/6/5,32.2,32.45,32.2,32.45,32.12,32.15,31.91,31.19,30.78,32.72,31.91,31.09,3201,6469,5202,-70,39112,14,84,1.33%,353,1610570,1857,1504,54.65%,-24,22837,5,29,0.77%,2946,21,51,30,0,0.40%,32.01,32.04,0.25,9655,13920,-4265,31.78,51,0.16,0.16,5.13%,4.99%
2023/6/6,32.45,32.6,32.2,32.25,32.14,32.14,31.94,31.22,30.78,32.76,31.94,31.12,3393,6468,4938,-97,39015,81,178,1.32%,463,1611125,2341,1878,54.67%,37,22874,42,5,0.78%,2936,-10,25,35,0,0.40%,32.03,32.09,0.47,9367,13918,-4551,31.78,-168,-0.52,-0.52,5.13%,5.06%
2023/6/7,32.3,32.35,32.1,32.15,32.24,32.12,31.98,31.24,30.79,32.75,31.98,31.2,2610,3436,4759,-33,38982,0,33,1.32%,-145,1398052,1554,1699,47.44%,24,22898,28,4,0.78%,2916,-20,4,24,0,0.40%,32.09,32.09,0.27,9489,13406,-3917,31.78,-76,-0.44,-0.44,4.86%,4.96%
2023/6/8,32.2,32.35,32.15,32.25,32.25,32.14,32.03,31.27,30.8,32.72,32.03,31.35,2903,3214,4574,-60,38922,27,87,1.32%,385,1398437,2081,1696,47.45%,-9,22890,4,12,0.78%,2866,-50,6,56,0,0.39%,32.12,32.1,1.18,9330,13732,-4402,31.78,-257,-1.6,-1.6,4.28%,4.62%
2023/6/9,32.3,32.3,31.95,32.15,32.25,32.15,32.06,31.29,30.8,32.72,32.06,31.39,2577,2937,4619,-114,38808,0,114,1.32%,-251,1398317,1391,1642,47.45%,18,22908,32,14,0.78%,2849,-17,58,74,1,0.39%,32.14,32.1,0.62,9161,13520,-4359,31.78,-374,-2.55,-2.55,4.18%,4.40%
2023/6/12,32.15,32.35,32.05,32.15,32.19,32.16,32.09,31.31,30.81,32.69,32.09,31.49,2406,2778,4624,-62,38746,0,62,1.31%,236,1398707,1727,1491,47.46%,-7,22901,3,10,0.78%,2827,-22,8,30,0,0.38%,32.17,32.11,0.58,9367,13358,-3991,31.78,-366,-2.64,-2.64,3.73%,4.06%
2023/6/13,32.15,32.25,31.95,32.15,32.17,32.16,32.14,31.33,30.82,32.59,32.14,31.68,4077,2915,4691,-983,37763,0,983,1.28%,282,1399522,2338,2056,47.49%,149,23050,174,25,0.78%,2801,-26,36,52,10,0.38%,32.19,32.12,0.21,9361,12818,-3457,31.78,-1252,-8.59,-8.59,2.84%,3.45%
2023/6/14,32.15,32.2,32,32.1,32.16,32.2,32.16,31.34,30.82,32.57,32.16,31.75,4243,3241,3339,-1393,36370,0,1393,1.23%,448,1400555,2615,2167,47.52%,76,23125,76,0,0.78%,2836,35,51,16,0,0.38%,32.2,32.11,-0.31,9796,12623,-2827,31.78,-2612,-16.12,-16.12,2.56%,3.01%
2023/6/15,32.1,32.2,32,32,32.11,32.18,32.17,31.36,30.83,32.56,32.17,31.77,4744,3609,3412,-1166,35204,0,1166,1.19%,-140,1400854,2654,2794,47.53%,42,23167,52,10,0.79%,2858,22,29,5,2,0.39%,32.2,32.09,-0.27,9714,12605,-2891,31.78,-3718,-20.6,-20.6,2.45%,2.73%
2023/6/16,32.05,32.15,32,32.15,32.11,32.18,32.17,31.37,30.84,32.56,32.17,31.79,9186,4931,3934,-1229,33975,28,1257,1.15%,781,1401421,7306,6525,47.55%,58,23225,69,11,0.79%,2901,43,68,19,6,0.39%,32.21,32.11,-0.93,9891,12548,-2657,31.78,-4833,-19.6,-19.6,2.40%,2.56%
2023/6/19,32.1,32.1,31.8,31.8,32.04,32.12,32.13,31.39,30.84,32.48,32.13,31.78,4707,5391,4085,-2909,31066,7,2916,1.05%,834,1402251,1781,947,47.58%,2,23227,33,31,0.79%,2957,56,91,29,6,0.40%,32.19,32.04,-0.16,10864,12566,-1702,31.78,-7680,-28.49,-28.49,2.20%,2.38%
2023/6/20,31.9,31.95,31.7,31.75,31.96,32.07,32.1,31.4,30.84,32.48,32.1,31.72,5593,5695,4305,-2750,28316,0,2750,0.96%,1734,1404029,3308,1574,47.64%,18,23245,27,9,0.79%,2955,-2,26,20,8,0.40%,32.19,31.97,-1.45,11004,12749,-1745,31.78,-9447,-33.18,-33.18,2.37%,2.37%
2023/6/21,31.8,31.95,31.7,31.8,31.9,32.03,32.07,31.41,30.85,32.45,32.07,31.7,3436,5533,4387,-79,28237,0,79,0.96%,-116,1403591,2461,2577,47.63%,-38,23207,2,40,0.79%,2968,13,38,15,10,0.40%,32.15,31.97,-0.44,10875,12641,-1766,31.78,-8133,-29.4,-29.4,2.35%,2.36%
2023/6/26,31.8,32.05,31.7,31.95,31.89,32,32.07,31.43,30.85,32.45,32.07,31.69,4395,5463,4536,0,28237,0,0,0.96%,-508,1402410,2700,3207,47.59%,-44,23163,26,70,0.79%,2954,-14,16,21,9,0.40%,32.15,31.97,-0.18,11324,12858,-1534,31.78,-6967,-25.5,-25.5,2.36%,2.36%
2023/6/27,31.8,32,31.7,31.7,31.8,31.96,32.05,31.44,30.86,32.46,32.05,31.64,2654,4157,4544,-105,28132,0,105,0.95%,-1215,1401153,944,2159,47.54%,86,23249,95,9,0.79%,2948,-6,12,9,9,0.40%,32.17,31.97,-0.66,11379,12956,-1577,31.78,-5843,-28.11,-28.11,2.57%,2.46%
2023/6/28,31.7,32,31.7,32,31.84,31.94,32.05,31.46,30.87,32.46,32.05,31.64,2396,3695,4543,-28,28104,0,28,0.95%,348,1401127,1764,1416,47.54%,87,23336,93,6,0.79%,2923,-25,6,30,1,0.40%,32.18,31.97,0.12,12055,12769,-714,31.78,-2962,-16.03,-16.03,2.57%,2.52%
2023/6/29,32.2,32.2,31.7,31.7,31.83,31.9,32.03,31.47,30.88,32.46,32.03,31.59,4784,3533,4614,-151,27953,0,151,0.95%,-2195,1399121,1753,3948,47.47%,393,23728,419,26,0.81%,3088,165,187,14,8,0.42%,32.17,31.96,-0.078,13341,12775,566,31.78,-363,-2.05,-2.05,2.72%,2.62%
2023/6/30,31.7,31.85,31.5,31.5,31.77,31.84,32.02,31.48,30.89,32.48,32.02,31.55,6036,4053,4793,-49,28248,33,82,0.96%,-2007,1397717,3225,5232,47.43%,5,23733,17,12,0.81%,3096,8,32,22,2,0.42%,32.16,31.96,0.037,13290,12772,518,31.78,-333,-1.64,-1.64,2.90%,2.76%
2023/7/3,31.75,31.85,31.55,31.65,31.71,31.8,31.99,31.5,30.91,32.47,31.99,31.51,3436,3861,4662,-227,28021,0,227,0.95%,-386,1397331,2003,2389,47.41%,213,23946,216,3,0.81%,3082,-14,20,28,6,0.42%,32.18,31.96,-0.21,14639,12191,2448,31.78,-560,-2.9,-2.9,3.02%,2.89%
2023/7/4,31.55,31.6,31.35,31.45,31.66,31.73,31.96,31.51,30.92,32.49,31.96,31.42,3258,3982,4070,-106,27915,0,106,0.95%,-1929,1395414,692,2621,47.35%,10,23956,19,9,0.81%,3072,-10,25,29,6,0.42%,32.17,31.95,-0.57,15276,12086,3190,31.78,-561,-2.82,-2.82,3.32%,3.11%
2023/7/5,31.5,31.7,31.4,31.4,31.54,31.69,31.9,31.52,30.93,32.44,31.9,31.37,4797,4462,4079,-47,27868,0,47,0.95%,-2313,1391696,1432,3745,47.22%,-149,23807,15,164,0.81%,3090,18,35,11,6,0.42%,32.15,31.94,-0.14,15347,12196,3151,31.78,-580,-2.6,-2.6,3.34%,3.22%
2023/7/6,31.25,31.3,30.8,30.8,31.36,31.6,31.83,31.53,30.94,32.52,31.83,31.14,12202,5946,4739,-21,27847,0,21,0.94%,-8633,1383079,1703,10336,46.93%,-93,23714,135,228,0.80%,3241,151,189,38,0,0.44%,31.98,31.94,-0.11,15534,12695,2839,31.78,-450,-1.51,-1.51,4.36%,3.79%
2023/7/7,30.65,31.15,30.55,30.95,31.25,31.51,31.77,31.55,30.95,32.55,31.77,30.99,5964,5931,4992,-86,27761,0,86,0.94%,-1738,1381342,2899,4637,46.87%,179,23893,257,78,0.81%,3265,24,77,53,0,0.44%,31.98,31.93,-0.44,15653,12822,2831,31.78,-487,-1.64,-1.64,4.88%,4.34%
2023/7/10,30.95,31.1,30.85,30.85,31.09,31.4,31.7,31.56,30.97,32.54,31.7,30.86,5937,6432,5146,-54,27707,0,54,0.94%,-1979,1379421,2225,4204,46.81%,-16,23877,159,175,0.81%,3283,18,56,38,0,0.45%,31.87,31.92,0.09,15976,12910,3066,31.78,-314,-0.98,-0.98,5.30%,4.82%
2023/7/11,30.9,31.15,30.85,31.1,31.02,31.34,31.65,31.58,30.98,32.5,31.65,30.8,6161,7012,5497,-33,27674,0,33,0.94%,752,1380157,2429,1677,46.83%,260,24137,361,101,0.82%,3304,21,78,57,0,0.45%,31.87,31.92,-0.18,16181,12481,3700,31.78,-241,-0.69,-0.69,5.38%,5.10%
2023/7/12,29.95,30.15,29.8,29.85,30.71,31.13,31.53,31.58,30.99,32.66,31.53,30.41,7432,7539,6001,-48,27626,0,48,0.94%,-2236,1377865,1916,4152,46.75%,-608,23529,107,715,0.80%,3351,47,117,70,0,0.45%,31.87,31.91,0.068,16631,12374,4257,30.48,-242,-0.64,-0.64,7.14%,6.12%
2023/7/13,29.9,30.05,29.8,29.8,30.51,30.94,31.42,31.58,31,32.73,31.42,30.1,4354,5970,5958,-84,27542,0,84,0.93%,-1650,1376189,1154,2804,46.70%,17,23546,40,23,0.80%,3398,47,80,33,0,0.46%,31.87,31.87,-0.38,17065,12106,4959,30.48,-305,-1.02,-1.02,8.39%,7.26%
2023/7/14,29.95,30.4,29.9,30.15,30.35,30.8,31.32,31.58,31.01,32.71,31.32,29.93,4150,5607,5769,-631,26911,0,631,0.91%,1351,1377406,2974,1623,46.74%,203,23749,229,26,0.81%,3286,-112,37,142,7,0.45%,31.87,31.73,-0.27,17134,11782,5352,30.48,-850,-3.03,-3.03,8.86%,8.06%
2023/7/17,30.15,30.4,30.1,30.25,30.23,30.66,31.23,31.58,31.02,32.65,31.23,29.81,2076,4835,5633,-252,26659,0,252,0.90%,112,1377887,988,876,46.75%,44,23793,67,23,0.81%,3252,-34,23,57,0,0.44%,31.87,31.65,-0.48,13117,11783,1334,30.48,-1048,-4.34,-4.34,9.12%,8.59%
2023/7/18,30.2,30.55,30,30.55,30.12,30.57,31.15,31.58,31.04,32.54,31.15,29.76,10022,5607,6310,-2678,23981,2028,4706,0.81%,2762,1381020,5369,2607,46.86%,93,23885,369,276,0.81%,3208,-44,33,77,0,0.44%,30.37,31.11,-0.029,12969,11853,1116,30.47,-3693,-13.17,-13.17,8.91%,8.75%
2023/7/19,30.65,31.1,30.6,30.6,30.27,30.49,31.09,31.58,31.05,32.46,31.09,29.72,11947,6510,7025,-4724,19257,0,4724,0.65%,6905,1388245,8855,1950,47.11%,-593,23292,59,652,0.79%,3235,27,160,121,12,0.44%,30.36,30.83,-0.25,12989,11967,1022,30.47,-8369,-25.71,-25.71,8.84%,8.80%
2023/7/20,30.9,31.05,30.55,30.85,30.48,30.5,31.05,31.59,31.07,32.39,31.05,29.7,7900,7219,6594,-4169,15088,0,4169,0.51%,5280,1392560,6424,1144,47.25%,-20,23273,37,57,0.79%,3192,-43,9,38,14,0.43%,30.36,30.68,-0.49,12684,12062,622,30.47,-12454,-34.5,-34.5,8.65%,8.72%
2023/7/21,30.85,31,30.65,30.8,30.61,30.48,31,31.59,31.08,32.3,31,29.69,8758,8141,6874,-4212,10876,0,4212,0.37%,4191,1396822,7105,2914,47.40%,-33,23240,34,67,0.79%,3189,-3,12,3,12,0.43%,30.36,30.7,-0.68,12724,12215,509,30.47,-16035,-39.4,-39.4,8.40%,8.56%
2023/7/24,30.8,31.1,30.55,31,30.76,30.5,30.95,31.6,31.09,32.17,30.95,29.72,9802,9686,7260,-4407,6469,0,4407,0.22%,5964,1402848,8091,2127,47.60%,-4,23236,29,33,0.79%,3166,-23,7,30,0,0.43%,30.36,30.74,-0.8,12692,12213,479,30.47,-20190,-41.69,-41.69,7.92%,8.24%
2023/7/25,31,31.35,30.7,31.1,30.87,30.5,30.92,31.61,31.11,32.1,30.92,29.74,5126,8707,7157,-24,6445,1,25,0.22%,24,1402925,2140,2116,47.60%,-16,23220,7,23,0.79%,3097,-69,21,78,12,0.42%,30.36,30.74,-0.38,12756,11677,1079,30.47,-17536,-40.28,-40.28,7.62%,7.93%
2023/7/26,31.5,31.5,31.05,31.25,31,30.64,30.88,31.62,31.12,31.96,30.88,29.8,3507,7019,6764,-53,6392,0,53,0.22%,-28,1402707,1429,1457,47.60%,-66,23155,0,66,0.79%,3073,-24,44,46,22,0.42%,30.36,30.74,-0.64,12454,11786,668,30.47,-12865,-36.66,-36.66,7.01%,7.47%
2023/7/27,30.9,31.4,30.9,31.25,31.08,30.78,30.86,31.63,31.14,31.89,30.86,29.83,2972,6033,6626,-52,6340,0,52,0.22%,-45,1402670,1209,1254,47.59%,38,23193,43,5,0.79%,3064,-9,25,34,0,0.42%,30.36,30.73,-0.28,12480,11599,881,30.47,-8748,-29,-29,6.68%,7.08%
2023/7/28,31.2,31.25,31.05,31.1,31.14,30.88,30.84,31.64,31.16,31.83,30.84,29.84,2231,4728,6434,-44,6296,0,44,0.21%,-349,1402499,1041,1391,47.59%,5,23199,10,5,0.79%,3074,10,40,18,12,0.42%,30.34,30.73,0.15,12150,11598,552,30.47,-4580,-19.38,-19.38,6.45%,6.76%
2023/7/31,31.1,31.3,31,31.25,31.19,30.98,30.82,31.66,31.18,31.76,30.82,29.87,3907,3549,6617,-16,6280,7,23,0.21%,1293,1403662,2721,1428,47.63%,-9,23189,33,42,0.79%,3017,-57,5,52,10,0.41%,30.34,30.72,0.44,11724,11704,20,30.47,-189,-1.07,-1.07,6.12%,6.44%
2023/8/1,31.2,31.45,31.15,31.4,31.25,31.06,30.82,31.67,31.2,31.75,30.82,29.88,2624,3048,5877,24,6304,24,0,0.21%,332,1403946,1286,954,47.64%,16,23205,105,89,0.79%,3018,1,19,6,12,0.41%,30.35,30.72,-0.049,11488,11605,-117,30.47,-141,-0.93,-0.93,6.08%,6.26%
2023/8/2,31.05,31.15,30.7,30.7,31.14,31.07,30.78,31.68,31.22,31.68,30.78,29.88,5078,3362,5191,105,6409,116,11,0.22%,-2026,1402054,1725,3751,47.57%,-158,23047,18,176,0.78%,3012,-6,37,43,0,0.41%,30.38,30.72,-0.016,11646,12005,-359,30.48,17,0.1,0.1,5.84%,6.05%
2023/8/4,30.6,31.1,30.55,30.95,31.08,31.08,30.79,31.7,31.23,31.69,30.79,29.89,3201,3408,4721,50,6459,50,0,0.22%,-44,1401881,2270,2314,47.57%,-49,22998,9,58,0.78%,3000,-12,7,9,10,0.41%,30.39,30.72,0.3,11866,12104,-238,30.48,119,0.7,0.7,5.86%,5.95%
2023/8/7,30.95,31.15,30.8,31.1,31.08,31.11,30.8,31.71,31.25,31.7,30.8,29.89,2167,3395,4062,43,6502,48,5,0.22%,684,1402565,1640,957,47.59%,-75,22923,34,109,0.78%,2957,-43,4,29,18,0.40%,30.4,30.72,0.84,11971,11721,250,30.49,206,1.21,1.21,5.91%,5.93%
2023/8/8,31,31.15,30.7,30.7,30.97,31.08,30.79,31.72,31.26,31.7,30.79,29.88,2758,3166,3357,12,6514,12,0,0.22%,-776,1401789,1400,2176,47.57%,-183,22740,5,188,0.77%,2998,41,49,8,0,0.41%,30.41,30.72,0.78,12222,11725,497,30.49,234,1.48,1.48,5.91%,5.92%
2023/8/9,30.8,31,30.75,31,30.89,31.07,30.78,31.74,31.28,31.69,30.78,29.88,2993,3239,3144,17,6531,31,14,0.22%,94,1401898,1879,1785,47.57%,15,22755,38,23,0.77%,2901,-97,10,41,66,0.39%,30.41,30.72,1.14,12304,11738,566,30.49,227,1.4,1.4,5.87%,5.90%
2023/8/10,30.95,30.95,30.7,30.85,30.92,31.03,30.83,31.75,31.29,31.63,30.83,30.04,2434,2711,3037,28,6559,40,12,0.22%,-324,1401604,1527,1851,47.56%,-1,22754,3,4,0.77%,2905,4,7,3,0,0.39%,30.42,30.72,0.43,12832,12070,762,30.49,150,1.11,1.11,5.17%,5.53%
2023/8/11,30.85,31,30.65,30.95,30.92,31,30.89,31.77,31.3,31.53,30.89,30.25,2599,2590,2999,419,6978,419,0,0.24%,78,1401668,1639,1561,47.56%,-108,22646,17,125,0.77%,2873,-32,6,27,11,0.39%,30.49,30.72,0.65,12891,12169,722,30.51,519,4.01,4.01,4.15%,4.84%
2023/8/14,30.9,30.9,30.45,30.5,30.8,30.94,30.91,31.79,31.3,31.48,30.91,30.33,3753,2907,3151,412,7390,412,0,0.25%,-1213,1400473,1248,2461,47.52%,112,22758,125,13,0.77%,2863,-10,9,19,0,0.39%,30.5,30.73,1.57,13375,12341,1034,30.52,888,6.11,6.11,3.72%,4.28%
2023/8/15,30.5,30.95,30.45,30.45,30.75,30.86,30.92,31.8,31.31,31.45,30.92,30.38,3005,2957,3061,85,7475,85,0,0.25%,-846,1399633,1140,1985,47.49%,-16,22743,79,95,0.77%,2844,-19,21,28,12,0.39%,30.51,30.74,0.21,11978,12237,-259,30.52,961,6.5,6.5,3.46%,3.87%
2023/8/16,30.45,30.45,30,30,30.55,30.72,30.89,31.81,31.31,31.54,30.89,30.24,4294,3217,3228,188,7663,188,0,0.26%,-2060,1397505,1547,3607,47.42%,-195,22547,34,229,0.77%,2931,87,92,5,0,0.40%,30.69,30.85,1.36,12296,12246,50,30.51,1132,7.04,7.04,4.21%,4.04%
2023/8/17,29.9,30.05,29.6,29.85,30.35,30.64,30.85,31.82,31.32,31.64,30.85,30.07,4906,3711,3211,116,7779,116,0,0.26%,-2323,1395180,1857,4180,47.34%,11,22558,96,85,0.77%,2893,-38,28,44,22,0.39%,30.63,30.87,0.87,12521,12234,287,30.5,1220,6.57,6.57,5.09%,4.57%
2023/8/18,29.8,29.85,29.35,29.35,30.03,30.48,30.78,31.83,31.32,31.8,30.78,29.75,7992,4790,3690,14,7793,14,0,0.26%,-4582,1390659,2042,6624,47.19%,71,22629,150,79,0.77%,3028,135,136,1,0,0.41%,30.62,30.87,0.33,12490,12362,128,30.5,815,3.4,3.4,6.65%,5.61%
2023/8/21,29.4,29.5,29.05,29.05,29.74,30.27,30.69,31.84,31.32,31.96,30.69,29.42,5480,5135,4021,26,7818,26,0,0.27%,-3528,1387240,1209,4737,47.07%,-34,22595,33,67,0.77%,3173,145,161,16,0,0.43%,30.6,30.96,0.19,12574,12363,211,30.5,429,1.67,1.67,8.28%,6.94%
2023/8/22,29.05,29.3,29,29.15,29.48,30.12,30.6,31.84,31.32,32.02,30.6,29.17,2703,5075,4016,34,7853,34,0,0.27%,-443,1387024,1780,2223,47.06%,-12,22583,6,18,0.77%,3145,-28,4,32,0,0.43%,30.57,31.15,0.78,12549,12354,195,30.49,378,1.49,1.49,9.32%,8.13%
2023/8/23,29.15,29.2,28.95,28.95,29.27,29.91,30.49,31.85,31.32,32.06,30.49,28.92,4338,5084,4150,31,7884,32,1,0.27%,-2883,1384364,1004,3887,46.97%,6,22590,18,12,0.77%,3171,26,27,1,0,0.43%,30.54,31.15,0.47,12564,12024,540,30.48,221,0.87,0.87,10.33%,9.23%
2023/8/24,28.95,29.05,28.8,28.8,29.06,29.71,30.37,31.85,31.32,32.06,30.37,28.67,3171,4737,4224,46,7929,48,2,0.27%,-1856,1382508,693,2549,46.91%,16,22605,55,39,0.77%,3194,23,41,8,10,0.43%,30.49,31.09,0.5,12877,11599,1278,30.47,151,0.64,0.64,11.17%,10.20%
2023/8/25,28.8,28.95,28.7,28.7,28.93,29.48,30.24,31.86,31.32,32.03,30.24,28.45,4243,3987,4389,52,7981,53,1,0.27%,-1187,1381332,1973,3160,46.87%,-105,22500,11,116,0.76%,3215,21,28,7,0,0.44%,30.44,30.98,0.27,13682,12238,1444,30.46,189,0.95,0.95,11.85%,11.02%
2023/8/28,28.75,28.95,28.7,28.7,28.86,29.3,30.12,31.87,31.32,31.99,30.12,28.25,2313,3354,4245,14,7995,14,0,0.27%,-1409,1379905,507,1916,46.82%,27,22527,55,28,0.76%,3218,3,11,8,0,0.44%,30.43,30.87,0.56,14059,12246,1813,30.46,177,1.06,1.06,12.39%,11.70%
2023/8/29,28.85,29.15,28.85,28.9,28.81,29.15,30,31.87,31.32,31.86,30,28.14,3206,3454,4265,7,8002,7,0,0.27%,-733,1379140,1750,2483,46.80%,19,22545,35,16,0.77%,3209,-9,28,36,1,0.44%,30.43,30.7,1.14,13875,11919,1956,30.46,150,0.87,0.87,12.41%,12.06%
2023/8/30,29,29.25,29,29.2,28.86,29.07,29.89,31.88,31.32,31.67,29.89,28.12,3434,3273,4179,56,8058,56,0,0.27%,-224,1378919,2032,2256,46.79%,6,22552,15,9,0.77%,3273,64,74,10,0,0.44%,30.37,30.7,1.17,13120,11491,1629,30.45,175,1.07,1.07,11.89%,11.97%
2023/8/31,29.2,29.25,28.6,28.6,28.82,28.94,29.79,31.89,31.32,31.61,29.79,27.97,9522,4544,4640,240,8299,240,0,0.28%,-3843,1375066,5030,8873,46.66%,161,22713,173,12,0.77%,3445,172,208,36,0,0.47%,30.14,30.66,0.59,12604,11651,953,30.4,369,1.62,1.62,12.23%,12.10%
2023/9/1,28.8,29.5,28.75,29.4,28.96,28.95,29.71,31.89,31.32,31.46,29.71,27.96,5214,4738,4362,-4,8295,3,7,0.28%,828,1375892,3078,2250,46.69%,-44,22669,41,85,0.77%,3380,-65,113,177,1,0.46%,30.11,30.44,1.1,12609,11649,960,30.4,313,1.32,1.32,11.76%,11.93%
2023/9/4,29.4,29.5,29.25,29.25,29.07,28.97,29.62,31.9,31.32,31.25,29.62,27.98,1733,4622,3988,1,8296,1,0,0.28%,-729,1374956,540,1269,46.65%,103,22772,130,27,0.77%,3428,48,59,11,0,0.47%,30.09,30.36,0.81,12653,11435,1218,30.4,300,1.3,1.3,11.04%,11.48%
2023/9/5,29.25,29.3,29,29,29.09,28.95,29.53,31.9,31.33,31.11,29.53,27.96,3418,4664,4059,-1,8295,1,2,0.28%,-973,1373724,1348,2321,46.61%,109,22881,126,17,0.78%,3523,95,112,16,1,0.48%,30.09,30.3,1.07,12568,11430,1138,30.4,292,1.25,1.25,10.68%,11.08%
2023/9/6,29,29.15,28.9,28.9,29.03,28.95,29.43,31.91,31.33,30.87,29.43,27.98,3857,4749,4011,50,8345,50,0,0.28%,-1282,1372435,1867,3149,46.57%,-262,22620,11,273,0.77%,3591,68,75,7,0,0.49%,30.04,29.94,1.72,12458,11436,1022,30.39,286,1.2,1.2,9.83%,10.45%
2023/9/7,28.85,29.05,28.75,28.8,29.07,28.95,29.33,31.91,31.33,30.64,29.33,28.01,5369,3918,4231,82,8427,82,0,0.29%,-509,1371926,2230,2739,46.55%,-109,22511,10,119,0.76%,3565,-26,49,75,0,0.48%,29.97,29.16,1.49,12498,11709,789,30.38,128,0.65,0.65,8.95%,9.70%
2023/9/8,28.8,29.05,28.65,28.9,28.97,28.97,29.22,31.91,31.33,30.31,29.22,28.13,3151,3506,4122,22,8449,23,1,0.29%,-1169,1370757,1306,2475,46.51%,26,22536,68,42,0.76%,3599,34,45,11,0,0.49%,29.7,29.14,1.69,12891,11718,1173,30.37,154,0.88,0.88,7.46%,8.58%
2023/9/11,28.95,29.2,28.95,29,28.92,29,29.15,31.91,31.32,30.07,29.15,28.23,3271,3813,4218,18,8467,18,0,0.29%,-292,1370484,2126,2418,46.50%,32,22568,89,57,0.77%,3567,-32,2,34,0,0.48%,29.36,29.14,1.4,13386,11986,1400,30.37,171,0.9,0.9,6.33%,7.46%
2023/9/12,29.05,29.4,29.05,29.2,28.96,29.03,29.09,31.92,31.32,29.79,29.09,28.38,3445,3819,4241,9,8476,9,0,0.29%,216,1370701,2630,2414,46.51%,32,22600,38,6,0.77%,3500,-67,17,84,0,0.48%,29.25,29.14,1.35,13356,11718,1638,30.37,181,0.95,0.95,4.84%,6.15%
2023/9/13,29.2,29.35,29.05,29.1,29,29.02,29.04,31.92,31.31,29.61,29.04,28.47,3956,3838,4294,8,8484,8,0,0.29%,-1251,1369506,2072,3323,46.47%,152,22753,159,7,0.77%,3518,18,37,19,0,0.48%,29.04,29.14,1.72,13789,11706,2083,30.37,139,0.72,0.72,3.90%,5.02%
