時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/2/7,35.4,35.7,35.35,35.7,35.45,35.51,35.65,34.7,34.23,36.26,35.65,35.04,7,10,10,0,0,0,0,0.00%,0,23055,2,2,33.26%,0,9,0,0,0.01%,2004,1,1,0,0,11.57%,48.14,55.11,0.59,16977,15334,1643,35.48,0,0,0,3.45%,3.51%
2022/2/8,35.5,35.5,35.5,35.5,35.47,35.5,35.63,34.69,34.26,36.23,35.63,35.03,1,8,10,0,0,0,0,0.00%,0,23055,0,0,33.26%,0,9,0,0,0.01%,2004,0,0,0,0,11.57%,48.14,55.11,0.94,17122,15110,2012,35.5,0,0,0,3.38%,3.45%
2022/2/9,36.2,36.5,35.5,35.5,35.5,35.46,35.64,34.69,34.28,36.23,35.64,35.04,8,9,10,0,0,0,0,0.00%,0,23055,0,0,33.26%,0,9,0,0,0.01%,2004,0,1,1,0,11.57%,48.14,55.11,1.28,17213,14880,2333,35.83,0,0,0,3.32%,3.38%
2022/2/10,35.8,35.8,35.45,35.45,35.52,35.45,35.62,34.69,34.3,36.21,35.62,35.03,4,7,9,0,0,0,0,0.00%,0,23055,0,0,33.26%,0,9,0,0,0.01%,2004,0,0,0,0,11.57%,48.14,55.11,0.6,15808,14813,995,35.63,0,0,0,3.32%,3.35%
2022/2/11,35.45,35.45,35.45,35.45,35.52,35.46,35.6,34.68,34.32,36.19,35.6,35.01,2,4,7,0,0,0,0,0.00%,-2,23053,0,2,33.26%,0,9,0,0,0.01%,2004,0,0,0,0,11.57%,48.14,55.11,0.5,14010,14315,-305,35.45,0,0,0,3.31%,3.33%
2022/2/14,35.35,35.35,35.35,35.35,35.45,35.45,35.57,34.68,34.34,36.13,35.57,35,1,3,6,0,0,0,0,0.00%,0,23053,0,0,33.26%,0,9,0,0,0.01%,2004,0,0,0,0,11.57%,48.14,55.11,0.5,13382,14682,-1300,35.35,0,0,0,3.16%,3.24%
2022/2/15,35,35.2,34.9,35,35.35,35.41,35.52,34.68,34.36,36.12,35.52,34.93,36,10,9,0,0,0,0,0.00%,-11,23042,1,12,33.24%,0,9,0,0,0.01%,2009,5,5,0,0,11.60%,48.14,55.11,0.54,13328,14836,-1508,35,0,0,0,3.36%,3.30%
2022/2/16,34.5,35.3,34.5,35,35.25,35.38,35.44,34.67,34.37,35.83,35.44,35.05,59,20,15,0,0,0,0,0.00%,-54,22988,2,56,33.17%,0,9,0,0,0.01%,2024,15,15,0,0,11.68%,48.14,55.11,0.72,12815,14316,-1501,34.8,0,0,0,2.20%,2.75%
2022/2/17,35.2,35.2,34.9,35.1,35.18,35.35,35.43,34.67,34.38,35.84,35.43,35.01,9,21,14,0,0,0,0,0.00%,-2,22986,2,4,33.16%,0,9,0,0,0.01%,2024,0,0,0,0,11.68%,48.14,55.11,0.67,12848,14373,-1525,34.99,0,0,0,2.36%,2.55%
2022/2/18,35.4,35.4,34.75,35.3,35.15,35.34,35.42,34.67,34.39,35.83,35.42,35,4,22,13,0,0,0,0,0.00%,-2,22984,0,2,33.16%,0,9,0,0,0.01%,2024,0,0,0,0,11.68%,48.14,55.11,0.49,12849,14418,-1569,35.11,0,0,0,2.37%,2.46%
2022/2/21,34.85,35.3,34.75,35.3,35.14,35.3,35.4,34.67,34.41,35.81,35.4,34.99,10,24,13,0,0,0,0,0.00%,-2,22982,1,3,33.16%,0,9,0,0,0.01%,2019,-5,0,5,0,11.65%,48.14,55.11,0.51,12909,14432,-1523,34.95,0,0,0,2.34%,2.40%
2022/2/22,35.25,35.25,35.25,35.25,35.19,35.27,35.38,34.66,34.42,35.79,35.38,34.97,1,17,13,0,0,0,0,0.00%,0,22982,0,0,33.16%,0,9,0,0,0.01%,2018,-1,0,1,0,11.65%,48.14,55.11,1.01,12559,15048,-2489,35.25,0,0,0,2.30%,2.35%
2022/2/23,34.85,35.15,34.85,34.95,35.18,35.22,35.34,34.66,34.44,35.71,35.34,34.96,17,8,14,0,0,0,0,0.00%,-7,22975,1,8,33.15%,0,9,0,0,0.01%,2018,0,0,0,0,11.65%,48.14,55.11,0.72,12623,14764,-2141,34.94,0,0,0,2.13%,2.24%
2022/2/24,34.95,35,34.5,34.85,35.13,35.16,35.3,34.65,34.45,35.73,35.3,34.88,35,13,17,0,0,0,0,0.00%,-14,22961,0,14,33.13%,0,9,0,0,0.01%,1997,-21,0,0,21,11.53%,48.14,55.11,0.9,12288,15560,-3272,34.8,0,0,0,2.39%,2.32%
2022/2/25,34.95,36,34.9,34.9,35.05,35.1,35.28,34.64,34.47,35.73,35.28,34.82,3,13,18,0,0,0,0,0.00%,0,22961,0,0,33.13%,0,9,0,0,0.01%,1997,0,0,0,0,11.53%,48.14,55.11,0.68,11836,15359,-3523,35.27,0,0,0,2.58%,2.45%
2022/3/1,34.75,35,34.7,34.75,34.94,35.04,35.25,34.63,34.48,35.75,35.25,34.74,35,18,21,0,0,0,0,0.00%,-9,22952,3,12,33.11%,2,11,2,0,0.02%,2019,22,24,2,0,11.65%,48.14,55.11,0.89,11852,14731,-2879,34.78,0,0,0,2.86%,2.65%
2022/3/2,35.25,35.25,33.85,34.7,34.83,35.01,35.21,34.62,34.49,35.76,35.21,34.66,65,31,24,0,0,0,0,0.00%,1,22953,2,1,33.12%,0,11,0,0,0.02%,2053,34,34,0,0,11.85%,48.14,55.11,0.4,11784,14835,-3051,34.23,0,0,0,3.13%,2.89%
2022/3/3,34.85,34.85,34.85,34.85,34.81,35,35.19,34.62,34.5,35.75,35.19,34.62,0,28,18,0,0,0,0,0.00%,0,22953,0,0,33.12%,0,11,0,0,0.02%,2053,0,0,0,0,11.85%,48.14,55.11,0.46,11850,14731,-2881,0,0,0,0,3.24%,3.07%
2022/3/4,34.75,34.75,34.7,34.7,34.78,34.96,35.15,34.61,34.51,35.75,35.15,34.55,10,23,18,0,0,0,0,0.00%,2,22955,2,0,33.12%,0,11,0,0,0.02%,2059,6,6,0,0,11.88%,48.14,55.11,0.19,11744,15082,-3338,34.72,0,0,0,3.42%,3.24%
2022/3/7,34,34.7,34,34.7,34.74,34.9,35.12,34.62,34.53,35.73,35.12,34.5,5,23,18,0,0,0,0,0.00%,-2,22953,0,2,33.12%,0,11,0,0,0.02%,2062,3,4,1,0,11.90%,48.14,55.11,1.2,11105,16169,-5064,34.28,0,0,0,3.51%,3.37%
2022/3/8,34.1,35.1,34.05,34.7,34.73,34.84,35.07,34.64,34.54,35.64,35.07,34.49,18,20,19,0,0,0,0,0.00%,2,22955,4,2,33.12%,0,11,0,0,0.02%,2073,11,11,0,0,11.97%,48.14,55.11,0.79,9045,16540,-7495,34.24,0,0,0,3.30%,3.34%
2022/3/9,34.15,34.8,34.1,34.7,34.73,34.78,35.03,34.65,34.55,35.59,35.03,34.46,29,12,22,0,0,0,0,0.00%,-7,22957,0,7,33.12%,0,11,0,0,0.02%,1895,-178,20,0,198,10.94%,48.14,55.11,0.52,9128,16138,-7010,34.39,0,0,0,3.22%,3.28%
2022/3/10,34.6,34.7,34.4,34.7,34.7,34.76,34.99,34.67,34.56,35.52,34.99,34.45,5,13,21,0,0,0,0,0.00%,2,22959,2,0,33.12%,0,11,0,0,0.02%,1897,2,3,1,0,10.95%,48.14,55.11,0.54,9355,15287,-5932,34.6,0,0,0,3.06%,3.17%
2022/3/11,34.7,36.4,34.35,34.9,34.74,34.76,34.96,34.68,34.57,35.45,34.96,34.47,26,17,20,0,0,0,0,0.00%,0,22959,2,2,33.12%,0,11,0,0,0.02%,1899,2,3,1,0,10.96%,48.14,55.11,0.62,9277,15634,-6357,35.25,0,0,0,2.82%,2.99%
2022/3/14,34.55,35.1,34.1,35.1,34.82,34.78,34.94,34.7,34.59,35.38,34.94,34.5,32,22,23,0,0,0,0,0.00%,0,22959,2,2,33.12%,0,11,0,0,0.02%,1914,15,15,0,0,11.05%,48.14,55.11,0.63,9207,15675,-6468,34.48,0,0,0,2.54%,2.77%
2022/3/15,35.2,35.2,34.6,35.15,34.91,34.82,34.93,34.71,34.6,35.34,34.93,34.52,5,19,20,0,0,0,0,0.00%,0,22959,0,0,33.12%,0,11,0,0,0.02%,1915,1,3,2,0,11.05%,48.14,55.11,0.1,9105,16393,-7288,34.95,0,0,0,2.37%,2.57%
2022/3/16,35.3,36.3,34.65,35.45,35.06,34.9,34.95,34.73,34.61,35.42,34.95,34.48,25,19,16,0,0,0,0,0.00%,-2,22957,1,3,33.12%,0,11,0,0,0.02%,1921,6,6,0,0,11.09%,48.14,55.11,-0.014,9135,16286,-7151,35.51,0,0,0,2.70%,2.63%
2022/3/17,35.45,35.7,35.05,35.7,35.26,34.98,34.99,34.75,34.63,35.56,34.99,34.41,27,23,18,0,0,0,0,0.00%,6,22963,6,0,33.13%,0,11,0,0,0.02%,1939,18,18,0,0,11.19%,48.14,55.11,0.26,9898,15026,-5128,35.32,0,0,0,3.28%,2.96%
2022/3/18,35.7,35.9,35.7,35.8,35.44,35.09,35.02,34.76,34.65,35.7,35.02,34.35,10,20,18,0,0,0,0,0.00%,0,22963,0,0,33.13%,0,11,0,0,0.02%,1939,0,0,0,0,11.19%,48.14,55.11,0.63,11472,15138,-3666,35.8,0,0,0,3.85%,3.40%
2022/3/21,35.4,35.8,35.4,35.8,35.58,35.2,35.05,34.77,34.67,35.79,35.05,34.3,14,16,19,0,0,0,0,0.00%,2,22965,4,2,33.13%,0,11,0,0,0.02%,1939,0,0,0,0,11.19%,48.14,55.11,0.023,11584,15310,-3726,35.51,0,0,0,4.26%,3.83%
2022/3/22,35.35,36,35.35,35.85,35.72,35.32,35.08,34.78,34.68,35.89,35.08,34.26,27,21,20,0,0,0,0,0.00%,7,22963,9,2,33.13%,0,11,0,0,0.02%,1939,0,0,0,0,11.19%,48.14,55.11,0.45,11532,15316,-3784,35.69,0,0,0,4.67%,4.25%
2022/3/23,35.8,35.8,35.8,35.8,35.79,35.43,35.1,34.8,34.7,35.98,35.1,34.23,2,16,17,0,0,0,0,0.00%,-2,22961,0,2,33.13%,0,11,0,0,0.02%,1939,0,0,0,0,11.19%,48.14,55.11,0.34,11699,15185,-3486,35.8,0,0,0,4.98%,4.62%
2022/3/24,35.6,36,35.5,35.9,35.83,35.55,35.15,34.82,34.72,36.09,35.15,34.21,8,12,18,0,0,0,0,0.00%,-1,22960,0,1,33.13%,0,11,0,0,0.02%,1939,0,0,0,0,11.19%,48.14,55.11,-0.5,10180,15188,-5008,35.75,0,0,0,5.33%,4.97%
2022/3/25,35.9,36.45,35.9,36.3,35.93,35.69,35.22,34.83,34.74,36.27,35.22,34.17,17,14,17,0,0,0,0,0.00%,-1,22959,1,2,33.12%,0,11,0,0,0.02%,1939,0,0,0,0,11.19%,48.14,55.11,-0.012,10172,15193,-5021,36.09,0,0,0,5.97%,5.47%
2022/3/28,36.15,36.4,35.5,36.4,36.05,35.82,35.3,34.85,34.76,36.45,35.3,34.14,19,15,15,0,0,0,0,0.00%,-4,22955,0,4,33.12%,0,11,0,0,0.02%,1939,0,0,0,0,11.19%,48.14,55.11,-0.14,9813,15590,-5777,36.19,0,0,0,6.56%,6.01%
2022/3/29,35.9,36.45,35.85,36.4,36.16,35.94,35.38,34.86,34.77,36.6,35.38,34.16,527,115,68,0,0,0,0,0.00%,0,22955,4,4,33.12%,0,11,0,0,0.02%,1607,-332,1,0,333,9.28%,48.14,55.11,0.42,9875,15482,-5607,39.75,0,0,0,6.91%,6.46%
2022/3/30,36.15,36.5,36.15,36.5,36.3,36.05,35.47,34.88,34.79,36.74,35.47,34.2,9,116,66,0,0,0,0,0.00%,3,22958,4,1,33.12%,0,11,0,0,0.02%,1607,0,0,0,0,9.28%,48.14,55.11,0.6,9960,15102,-5142,36.34,0,0,0,7.18%,6.82%
2022/3/31,36.2,36.5,36.2,36.25,36.37,36.1,35.54,34.9,34.81,36.82,35.54,34.26,8,116,64,0,0,0,0,0.00%,-1,22957,0,1,33.12%,0,11,0,0,0.02%,1607,0,0,0,0,9.28%,48.14,55.11,-0.056,9921,15266,-5345,36.29,0,0,0,7.22%,7.02%
2022/4/1,36.25,36.25,36,36,36.31,36.12,35.61,34.91,34.82,36.84,35.61,34.37,5,114,64,0,0,0,0,0.00%,-2,22955,0,2,33.12%,0,11,0,0,0.02%,1611,4,4,0,0,9.30%,48.14,55.11,0.32,9863,15489,-5626,36.1,0,0,0,6.95%,6.98%
2022/4/6,36,36,36,36,36.23,36.14,35.67,34.93,34.82,36.85,35.67,34.5,15,113,64,0,0,0,0,0.00%,0,22955,2,2,33.12%,1,12,1,0,0.02%,1605,-6,0,6,0,9.26%,48.14,55.11,0.29,9850,15511,-5661,36,0,0,0,6.59%,6.78%
2022/4/7,36,36,36,36,36.15,36.16,35.74,34.94,34.82,36.83,35.74,34.64,1,8,61,0,0,0,0,0.00%,1,22956,1,0,33.12%,0,12,0,0,0.02%,1605,0,0,0,0,9.26%,48.14,55.11,0.37,9609,16236,-6627,35.98,0,0,0,6.12%,6.45%
2022/4/8,36.45,36.5,36.15,36.15,36.08,36.19,35.81,34.96,34.81,36.81,35.81,34.81,4,7,61,0,0,0,0,0.00%,-1,22955,0,1,33.12%,0,12,0,0,0.02%,1605,0,0,0,0,9.26%,48.14,55.11,0.86,9631,16019,-6388,36.36,0,0,0,5.58%,6.01%
2022/4/11,36.4,36.4,35.7,36.1,36.05,36.21,35.88,34.98,34.81,36.74,35.88,35.01,45,14,65,0,0,0,0,0.00%,-2,22953,0,2,33.12%,0,12,0,0,0.02%,1607,2,2,0,0,9.28%,48.14,55.11,0.27,9512,16521,-7009,36.08,0,0,0,4.82%,5.42%
2022/4/12,36.4,37.35,35.85,37,36.25,36.28,35.98,35,34.82,36.86,35.98,35.11,62,25,70,0,0,0,0,0.00%,-1,22952,1,2,33.11%,-1,11,0,1,0.02%,1613,6,11,5,0,9.31%,48.14,55.11,-0.35,9485,16585,-7100,36.76,0,0,0,4.86%,5.14%
2022/4/13,37.4,40.7,37.4,40.7,37.19,36.71,36.26,35.04,34.84,38.44,36.26,34.08,645,151,132,0,0,0,0,0.00%,3,22955,7,4,33.12%,0,11,0,0,0.02%,1771,158,163,5,0,10.22%,48.14,55.11,0.88,10357,16282,-5925,40.33,0,0,0,12.02%,8.58%
2022/4/14,43,43,40,41.25,38.24,37.2,36.57,35.08,34.86,39.58,36.57,33.55,809,313,160,0,0,0,0,0.00%,2,22957,34,32,33.12%,0,11,0,0,0.02%,1739,-32,82,114,0,10.04%,48.14,55.11,0.27,10534,16262,-5728,41.72,0,0,0,16.50%,12.54%
2022/4/15,41,42.35,40.6,41.7,39.35,37.72,36.88,35.12,34.88,40.59,36.88,33.17,380,388,197,0,0,0,0,0.00%,1,22958,26,25,33.12%,0,11,0,0,0.02%,1737,-2,12,14,0,10.03%,48.14,55.11,0.084,10766,16887,-6121,41.66,0,0,0,20.09%,16.32%
2022/4/18,41.45,43.65,41.45,41.55,40.44,38.25,37.17,35.16,34.91,41.35,37.17,32.99,419,463,239,0,0,0,0,0.00%,-16,22942,24,40,33.10%,0,11,0,0,0.02%,1754,17,38,21,0,10.12%,48.14,55.11,0.79,10775,17173,-6398,42.31,0,0,0,22.49%,19.40%
2022/4/19,41.6,42.25,40.85,40.85,41.21,38.73,37.43,35.2,34.93,41.85,37.43,33,156,482,254,0,0,0,0,0.00%,-10,22932,6,16,33.09%,0,11,0,0,0.02%,1739,-15,9,24,0,10.04%,48.14,55.11,0.44,10855,16948,-6093,41.68,0,0,0,23.63%,21.51%
2022/4/20,40.9,40.9,40.3,40.4,41.15,39.17,37.66,35.23,34.95,42.19,37.66,33.12,60,365,258,0,0,0,0,0.00%,9,22941,11,2,33.10%,0,11,0,0,0.02%,1729,-10,4,14,0,9.98%,48.14,55.11,0.47,10961,16703,-5742,40.54,0,0,0,24.09%,22.80%
2022/4/21,40.55,41.6,40.05,40.05,40.91,39.58,37.87,35.26,34.97,42.44,37.87,33.29,106,224,269,0,0,0,0,0.00%,6,22947,17,11,33.11%,0,11,0,0,0.02%,1729,0,8,8,0,9.98%,48.14,55.11,0.75,11061,16591,-5530,40.86,0,0,0,24.14%,23.47%
2022/4/22,40.05,40.05,38.55,38.85,40.34,39.85,38.02,35.28,34.98,42.51,38.02,33.53,55,159,274,0,0,0,0,0.00%,-1,22946,1,2,33.11%,0,11,0,0,0.02%,1729,0,12,12,0,9.98%,48.14,55.11,-0.27,11005,16881,-5876,38.85,0,0,0,23.61%,23.54%
2022/4/25,38.85,38.85,36.7,38.3,39.69,40.07,38.14,35.3,34.99,42.52,38.14,33.76,67,89,276,0,0,0,0,0.00%,-7,22939,4,11,33.10%,0,11,0,0,0.02%,1701,-28,4,32,0,9.82%,48.14,55.11,-0.35,10986,17758,-6772,37.93,0,0,0,22.98%,23.26%
2022/4/26,37.65,38,37.4,37.45,39.01,40.11,38.2,35.32,34.99,42.51,38.2,33.88,28,63,273,0,0,0,0,0.00%,3,22942,3,0,33.10%,2,13,2,0,0.02%,1698,-3,8,11,0,9.80%,48.14,55.11,-0.16,10740,18022,-7282,37.65,0,0,0,22.59%,22.92%
2022/4/27,36.3,36.8,36,36.3,38.19,39.67,38.19,35.33,34.99,42.51,38.19,33.87,97,71,218,0,0,0,0,0.00%,-3,22939,5,8,33.10%,-1,12,0,1,0.02%,1745,47,59,12,0,10.07%,48.14,55.11,0.0096,10917,18932,-8015,36.24,0,0,0,22.64%,22.78%
2022/4/28,36.3,36.8,36.3,36.45,37.47,39.19,38.19,35.34,34.99,42.51,38.19,33.87,60,61,143,0,0,0,0,0.00%,7,22946,8,1,33.11%,0,12,0,0,0.02%,1764,19,29,10,0,10.18%,48.14,55.11,0.32,10985,18919,-7934,36.42,0,0,0,22.61%,22.70%
2022/4/29,36.45,37,36.45,37,37.1,38.72,38.22,35.35,34.99,42.5,38.22,33.93,10,52,106,0,0,0,0,0.00%,0,22946,2,2,33.11%,-1,11,0,1,0.02%,1765,1,2,1,0,10.19%,48.14,55.11,0.16,11116,18895,-7779,36.73,0,0,0,22.42%,22.56%
2022/5/3,36.55,37.8,36.5,37.35,36.91,38.3,38.27,35.37,35,42.48,38.27,34.06,17,42,66,0,0,0,0,0.00%,4,22950,5,1,33.11%,0,11,0,0,0.02%,1764,-1,2,3,0,10.18%,48.14,55.11,0.52,11616,19118,-7502,37.13,0,0,0,22.00%,22.28%
2022/5/4,37.25,37.25,37.25,37.25,36.87,37.94,38.34,35.38,35,42.44,38.34,34.23,4,38,50,0,0,0,0,0.00%,2,22952,2,0,33.11%,0,11,0,0,0.02%,1763,-1,0,1,0,10.18%,48.14,55.11,-0.1,11708,19057,-7349,37.25,0,0,0,21.44%,21.86%
2022/5/5,37.1,37.6,37.1,37.6,37.13,37.66,38.42,35.4,35.02,42.4,38.42,34.43,18,22,46,0,0,0,0,0.00%,11,22963,11,0,33.13%,0,11,0,0,0.02%,1751,-12,0,12,0,10.11%,48.14,55.11,1.17,11999,18601,-6602,37.38,0,0,0,20.74%,21.30%
2022/5/6,37,37,36.65,36.8,37.2,37.34,38.46,35.42,35.05,42.36,38.46,34.55,14,13,37,0,0,0,0,0.00%,1,22964,1,0,33.13%,0,11,0,0,0.02%,1751,0,0,0,0,10.11%,48.14,55.11,-0.16,11961,19313,-7352,36.83,0,0,0,20.29%,20.80%
2022/5/9,36.2,36.2,35.1,35.5,36.9,37,38.42,35.42,35.06,42.41,38.42,34.43,194,49,51,0,0,0,0,0.00%,11,22975,20,9,33.15%,0,11,0,0,0.02%,1895,144,145,1,0,10.94%,48.14,55.11,-0.19,11704,20349,-8645,35.6,0,0,0,20.76%,20.78%
2022/5/10,35.5,36.8,35.5,36.6,36.75,36.83,38.45,35.43,35.08,42.38,38.45,34.51,17,49,46,0,0,0,0,0.00%,-2,22973,1,3,33.14%,10,21,10,0,0.03%,1894,-1,1,2,0,10.93%,48.14,55.11,0.15,11448,20947,-9499,36.15,0,0,0,20.47%,20.62%
2022/5/11,36.8,36.8,35.75,36.4,36.58,36.73,38.42,35.43,35.1,42.41,38.42,34.43,31,55,46,0,0,0,0,0.00%,-10,22963,1,11,33.13%,-2,19,0,2,0.03%,1910,16,16,0,0,11.02%,48.14,55.11,0.21,11447,21250,-9803,36.38,0,0,0,20.76%,20.69%
2022/5/12,36.4,36.6,35,35.95,36.25,36.69,38.18,35.44,35.12,42.16,38.18,34.2,55,62,42,0,0,0,0,0.00%,6,22969,8,2,33.14%,0,19,0,0,0.03%,1932,22,30,8,0,11.15%,48.14,55.11,-0.08,11200,22259,-11059,35.7,0,0,0,20.86%,20.77%
2022/5/13,36.05,37.65,36.05,36.7,36.23,36.72,37.95,35.45,35.14,41.72,37.95,34.18,44,68,40,0,0,0,0,0.00%,-1,22968,1,2,33.14%,3,22,3,0,0.03%,1927,-5,5,10,0,11.12%,48.14,55.11,0.55,11410,21732,-10322,36.74,0,0,0,19.86%,20.31%
2022/5/16,36.8,37.1,36.7,36.7,36.47,36.69,37.7,35.47,35.16,41.09,37.7,34.32,26,35,42,0,0,0,0,0.00%,-6,22962,0,6,33.13%,0,22,0,0,0.03%,1935,8,13,5,0,11.17%,48.14,55.11,0.45,11463,21493,-10030,36.81,0,0,0,17.95%,19.13%
2022/5/17,37,39.75,37,38.8,36.91,36.83,37.57,35.49,35.18,40.51,37.57,34.62,150,61,55,0,0,0,0,0.00%,15,22977,22,7,33.15%,0,22,0,0,0.03%,1950,15,20,5,0,11.26%,48.14,55.11,-0.036,11507,21201,-9694,38.31,0,0,0,15.67%,17.40%
2022/5/18,38.8,40.75,38.8,40,37.63,37.11,37.52,35.51,35.22,40.29,37.52,34.75,211,97,76,0,0,0,0,0.00%,-25,22952,16,41,33.11%,0,22,0,0,0.03%,1987,37,50,13,0,11.47%,48.14,55.11,0.65,11713,20776,-9063,39.97,0,0,0,14.77%,16.08%
2022/5/19,38.9,40.25,37.4,40.25,38.49,37.37,37.52,35.54,35.24,40.26,37.52,34.77,169,120,91,0,0,0,0,0.00%,12,22964,46,34,33.13%,-13,9,0,13,0.01%,1954,-33,8,41,0,11.28%,48.14,55.11,-0.25,11648,21254,-9606,38.78,0,0,0,14.61%,15.35%
2022/5/20,40.2,40.2,38.55,39,38.95,37.59,37.46,35.57,35.26,40.04,37.46,34.88,50,121,95,0,0,0,0,0.00%,1,22965,1,0,33.13%,0,9,0,0,0.01%,1961,7,13,6,0,11.32%,48.14,55.11,0.86,11636,20973,-9337,38.9,0,0,0,13.77%,14.56%
2022/5/23,40.1,40.1,38.75,39,39.41,37.94,37.47,35.59,35.29,40.07,37.47,34.87,102,136,86,0,0,0,0,0.00%,24,22989,47,23,33.17%,0,9,0,0,0.01%,1966,5,11,6,0,11.35%,48.14,55.11,0.7,11527,20900,-9373,39.24,0,0,0,13.86%,14.21%
2022/5/24,38.25,39.5,38.25,38.85,39.42,38.17,37.5,35.61,35.32,40.14,37.5,34.86,17,110,86,0,0,0,0,0.00%,1,22990,1,0,33.17%,3,12,3,0,0.02%,1972,6,6,0,0,11.38%,48.14,55.11,0.36,11430,21525,-10095,38.92,0,0,0,14.09%,14.15%
2022/5/25,38.85,39,38.7,39,39.22,38.43,37.58,35.64,35.34,40.3,37.58,34.85,15,71,84,0,0,0,0,0.00%,4,22994,4,0,33.17%,0,12,0,0,0.02%,1980,8,8,0,0,11.43%,48.14,55.11,-0.15,11225,21472,-10247,38.93,0,0,0,14.49%,14.32%
2022/5/26,39.2,39.2,38.8,39.2,39.01,38.75,37.72,35.67,35.37,40.46,37.72,34.98,26,42,81,0,0,0,0,0.00%,0,22846,2,2,32.96%,0,12,0,0,0.02%,1989,9,13,4,0,11.48%,48.14,55.11,-0.47,11194,21752,-10558,38.97,0,0,0,14.55%,14.43%
2022/5/27,39.9,39.9,39.3,39.35,39.08,39.02,37.87,35.69,35.39,40.63,37.87,35.1,10,34,78,0,0,0,0,0.00%,-1,22845,0,1,32.96%,0,12,0,0,0.02%,1990,1,3,2,0,11.49%,48.14,55.11,0.19,11229,21293,-10064,39.48,0,0,0,14.61%,14.52%
2022/5/30,39.45,40.1,39.35,40.1,39.3,39.36,38.02,35.72,35.42,40.92,38.02,35.12,25,19,78,0,0,0,0,0.00%,5,22850,5,0,32.97%,0,12,0,0,0.02%,1990,0,0,0,0,11.49%,48.14,55.11,1.35,11471,19919,-8448,39.76,0,0,0,15.25%,14.89%
2022/5/31,40.1,40.1,39.75,39.75,39.48,39.45,38.14,35.75,35.45,41.12,38.14,35.16,6,16,63,0,0,0,0,0.00%,0,22850,0,0,32.97%,0,12,0,0,0.02%,1990,0,0,0,0,11.49%,48.14,55.11,0.61,13756,19193,-5437,39.79,0,0,0,15.61%,15.25%
2022/6/1,39.65,40.2,39.65,39.95,39.67,39.45,38.28,35.78,35.48,41.32,38.28,35.23,58,25,48,0,0,0,0,0.00%,-18,22832,11,29,32.94%,0,12,0,0,0.02%,2026,36,36,0,0,11.69%,48.14,55.11,0.35,13846,19065,-5219,39.98,0,0,0,15.92%,15.58%
2022/6/2,40.2,40.95,40.2,40.65,39.96,39.49,38.43,35.81,35.51,41.63,38.43,35.23,88,37,40,0,0,0,0,0.00%,-1,22831,0,1,32.94%,0,12,0,0,0.02%,2003,-23,23,46,0,11.56%,48.14,55.11,-0.14,13845,19347,-5502,40.74,0,0,0,16.64%,16.11%
2022/6/6,41.1,41.1,40.1,40.3,40.15,39.62,38.6,35.85,35.54,41.81,38.6,35.4,20,39,37,0,0,0,0,0.00%,-1,22832,1,2,32.94%,0,12,0,0,0.02%,2004,1,1,0,0,11.57%,48.14,55.11,0.31,13839,19199,-5360,40.41,0,0,0,16.61%,16.36%
2022/6/7,39.85,40.25,39.6,39.7,40.07,39.69,38.81,35.87,35.57,41.71,38.81,35.91,13,37,28,0,0,0,0,0.00%,-1,22831,0,1,32.94%,-1,11,0,1,0.02%,1999,-5,0,5,0,11.54%,48.14,55.11,0.4,13661,19432,-5771,39.83,0,0,0,14.95%,15.65%
2022/6/8,39.65,40.5,39.65,39.9,40.1,39.79,38.98,35.9,35.6,41.73,38.98,36.23,23,40,28,0,0,0,0,0.00%,1,22832,1,0,32.94%,-10,1,0,10,0.00%,1996,-3,0,3,0,11.52%,48.14,55.11,0.26,13846,19399,-5553,39.82,0,0,0,14.11%,14.88%
2022/6/9,39.9,40,39.7,39.9,40.09,39.88,39.15,35.93,35.63,41.66,39.15,36.65,12,31,28,0,0,0,0,0.00%,-2,22830,1,3,32.94%,0,1,0,0,0.00%,1997,1,1,0,0,11.53%,48.14,55.11,0.27,13793,19414,-5621,41.02,0,0,0,12.80%,13.84%
2022/6/10,39.75,40.9,39.75,40.5,40.06,40.01,39.38,35.96,35.66,41.47,39.38,37.29,63,26,32,0,0,0,0,0.00%,3,22833,6,3,32.94%,0,1,0,0,0.00%,1980,-17,5,21,1,11.43%,48.14,55.11,-0.54,13753,19745,-5992,40.55,0,0,0,10.64%,12.24%
2022/6/13,39.75,40.5,39.75,40.3,40.06,40.11,39.56,36,35.69,41.29,39.56,37.83,39,30,35,0,0,0,0,0.00%,-11,22825,0,11,32.93%,-2,0,0,2,0.00%,1980,0,2,2,0,11.43%,48.14,55.11,0.13,12795,21215,-8420,40.13,0,0,0,8.74%,10.49%
