時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/17,69,69.8,68.6,69.7,68.38,68.61,68.85,69.87,71.1,70,68.85,67.69,5603,2698,2366,16,49516,16,0,0.84%,864,1992792,2658,1794,33.99%,2554,47071,2570,16,0.80%,692,-21,3,23,1,0.05%,68.83,68.34,0.054,9370,15915,-6545,75.26,45,0.33,0.33,3.37%,3.36%
2023/5/18,69.5,69.9,69.3,69.9,68.78,68.7,68.88,69.89,71.06,70.12,68.88,67.64,3482,3111,2601,5,49521,5,0,0.84%,1227,1994145,2350,1123,34.02%,732,47803,742,10,0.82%,689,-3,7,10,0,0.05%,68.82,68.34,-0.084,9229,15743,-6514,75.26,38,0.24,0.24,3.60%,3.48%
2023/5/19,69.9,70.3,69.7,70.3,69.36,68.83,68.96,69.91,71.02,70.34,68.96,67.57,4944,3682,3029,0,49521,0,0,0.84%,2449,1996711,3646,1197,34.06%,314,48117,320,6,0.82%,674,-15,5,19,1,0.05%,68.83,68.34,0.088,9042,15612,-6570,75.26,24,0.13,0.13,4.01%,3.75%
2023/5/22,70,70.5,69.6,70,69.8,68.99,68.99,69.92,70.98,70.44,68.99,67.54,2335,3875,2919,0,49521,0,0,0.84%,503,1997452,1402,899,34.07%,12,48129,12,0,0.82%,683,9,12,3,0,0.05%,68.83,68.33,-0.23,9338,15612,-6274,75.26,-5,-0.026,-0.026,4.20%,3.97%
2023/5/23,70,70.3,69.6,70.1,70,69.06,69.03,69.93,70.93,70.55,69.03,67.5,3931,4059,3093,0,49521,0,0,0.84%,113,1997162,1781,1668,34.07%,100,48229,110,10,0.82%,678,-5,2,7,0,0.05%,68.8,68.33,-0.12,9582,15612,-6030,75.26,21,0.1,0.1,4.41%,4.19%
2023/5/24,70,70,69.5,70,70.06,69.22,69.09,69.94,70.89,70.66,69.09,67.51,2050,3348,3023,0,49521,0,0,0.84%,-89,1997144,775,864,34.07%,381,48610,414,33,0.83%,677,-1,13,14,0,0.05%,68.8,68.33,-0.02,9655,15695,-6040,75.26,5,0.03,0.03,4.56%,4.37%
2023/5/25,69.4,69.8,69.3,69.3,69.94,69.36,69.09,69.94,70.84,70.66,69.09,67.51,2223,3097,3104,-2,49519,0,2,0.84%,-1130,1996943,514,1644,34.07%,2,48613,12,10,0.83%,689,12,12,0,0,0.05%,68.7,68.33,0.38,9438,15476,-6038,75.26,-2,-0.013,-0.013,4.56%,4.46%
2023/5/26,68.6,69.1,68.2,68.8,69.64,69.5,69.08,69.94,70.78,70.65,69.08,67.5,1906,2489,3085,-28,49491,0,28,0.84%,-528,1995991,804,1332,34.05%,23,48636,79,56,0.83%,697,8,10,2,0,0.05%,68.68,68.34,-0.018,9425,15022,-5597,75.26,-30,-0.24,-0.24,4.57%,4.52%
2023/5/29,69.3,69.5,69,69.4,69.52,69.66,69.1,69.94,70.73,70.68,69.1,67.52,2378,2498,3186,-5,49486,0,5,0.84%,-169,1995124,1054,1223,34.03%,13,48649,18,5,0.83%,711,14,21,4,3,0.05%,68.67,68.34,-0.17,9414,14560,-5146,75.26,-35,-0.28,-0.28,4.58%,4.55%
2023/5/30,69.5,69.5,68.6,68.6,69.22,69.61,69.07,69.94,70.67,70.66,69.07,67.47,4263,2564,3312,-8,49478,0,8,0.84%,-884,1994244,2330,3214,34.02%,-27,48621,25,52,0.83%,734,23,28,5,0,0.05%,68.59,68.34,-0.23,9404,14526,-5122,75.26,-43,-0.34,-0.34,4.62%,4.58%
2023/5/31,68.6,69,68.4,68.4,68.9,69.48,69.05,69.93,70.62,70.66,69.05,67.43,7581,3670,3509,-17,49460,0,17,0.84%,-1304,1993254,4253,5557,34.00%,545,49166,559,14,0.84%,737,3,32,23,6,0.05%,68.52,68.34,-0.41,9536,14503,-4967,75.26,-60,-0.33,-0.33,4.68%,4.63%
2023/6/1,69,69.1,68.2,68.2,68.68,69.31,69.01,69.92,70.56,70.66,69.01,67.35,1686,3563,3330,-13,49447,0,13,0.84%,-922,1991192,511,1433,33.97%,25,49191,30,5,0.84%,755,18,27,3,6,0.05%,68.45,68.34,0.039,9674,14509,-4835,75.26,-71,-0.4,-0.4,4.81%,4.72%
2023/6/2,68.6,69,68.3,68.7,68.66,69.15,68.99,69.92,70.51,70.65,68.99,67.33,2482,3678,3084,6,49453,7,1,0.84%,560,1991339,1972,1412,33.97%,53,49244,54,1,0.84%,742,-13,25,26,12,0.05%,68.34,68.34,0.37,9867,14030,-4163,75.26,-37,-0.2,-0.2,4.82%,4.77%
2023/6/5,69,69.1,68.7,69.1,68.6,69.06,69.03,69.92,70.45,70.67,69.03,67.38,1414,3485,2991,-14,49440,0,14,0.84%,187,1991555,746,559,33.97%,20,49264,21,1,0.84%,735,-7,25,32,0,0.05%,68.35,68.73,0.25,9655,13920,-4265,75.26,-46,-0.26,-0.26,4.76%,4.76%
2023/6/6,69.1,69.6,69,69.5,68.78,69,69.03,69.92,70.4,70.68,69.03,67.38,3110,3255,2909,52,49491,80,28,0.84%,836,1990718,2123,1287,33.96%,24,49288,24,0,0.84%,739,4,16,11,1,0.05%,68.7,68.83,0.47,9367,13918,-4551,75.25,14,0.086,0.086,4.77%,4.77%
2023/6/7,69.7,69.7,69.2,69.5,69,68.95,69.09,69.93,70.35,70.72,69.09,67.45,2150,2168,2919,-10,49482,0,10,0.84%,512,1991268,1578,1066,33.97%,28,49316,28,0,0.84%,733,-6,5,11,0,0.05%,68.73,68.87,0.27,9489,13406,-3917,75.25,21,0.19,0.19,4.73%,4.75%
2023/6/8,69.4,69.4,68.7,68.8,69.12,68.9,69.13,69.93,70.3,70.68,69.13,67.58,1445,2120,2842,-20,49462,0,20,0.84%,-516,1989717,343,859,33.94%,-10,49306,3,13,0.84%,750,17,17,0,0,0.05%,68.79,68.87,1.18,9330,13732,-4402,75.25,14,0.13,0.13,4.47%,4.61%
2023/6/9,68.5,69.4,68.5,69.3,69.24,68.95,69.23,69.93,70.24,70.55,69.23,67.9,2603,2144,2911,0,49462,0,0,0.84%,243,1989279,1133,890,33.93%,90,49396,91,1,0.84%,746,-4,0,3,1,0.05%,68.91,68.87,0.62,9161,13520,-4359,75.25,8,0.075,0.075,3.84%,4.22%
2023/6/12,69.3,69.3,68.7,68.8,69.18,68.89,69.28,69.93,70.19,70.45,69.28,68.1,1935,2249,2867,0,49462,0,0,0.84%,119,1988656,717,598,33.92%,-17,49379,1,18,0.84%,749,3,4,1,0,0.05%,69.26,68.87,0.58,9367,13358,-3991,75.25,22,0.2,0.2,3.40%,3.81%
2023/6/13,68.7,69.1,68.6,68.6,69,68.89,69.25,69.92,70.14,70.46,69.25,68.04,4137,2454,2854,-32,49430,0,32,0.84%,556,1989224,2066,1510,33.93%,325,49704,365,40,0.85%,767,18,22,4,0,0.05%,69.32,68.89,0.21,9361,12818,-3457,75.25,-62,-0.51,-0.51,3.50%,3.65%
2023/6/14,68.3,68.6,68.1,68.4,68.78,68.89,69.19,69.91,70.09,70.43,69.19,67.94,2117,2447,2308,0,49430,0,0,0.84%,-132,1989440,776,908,33.94%,79,49782,111,32,0.85%,746,-21,3,24,0,0.05%,69.29,68.89,-0.31,9796,12623,-2827,74.35,-52,-0.42,-0.42,3.60%,3.63%
2023/6/15,68.4,68.4,68.1,68.4,68.7,68.91,69.11,69.91,70.04,70.36,69.11,67.86,1876,2534,2327,-5,49425,0,5,0.84%,-11,1989442,781,792,33.94%,-8,49774,1,9,0.85%,736,-10,3,13,0,0.05%,69.27,68.87,-0.27,9714,12605,-2891,74.35,-37,-0.29,-0.29,3.60%,3.62%
2023/6/16,68.1,68.4,68,68,68.44,68.84,69,69.89,69.98,70.2,69,67.79,4672,2947,2546,-887,48538,36,923,0.83%,49,1990492,2892,2843,33.96%,53,49828,72,19,0.85%,771,35,47,12,0,0.05%,68.92,68.2,-0.93,9891,12548,-2657,74.34,-924,-6.27,-6.27,3.50%,3.56%
2023/6/19,67.9,68.1,67.7,67.8,68.24,68.71,68.89,69.88,69.93,70.11,68.89,67.66,3368,3234,2741,13,48551,13,0,0.83%,-95,1990338,637,732,33.95%,29,49857,80,51,0.85%,770,-1,0,1,0,0.05%,68.82,68.2,-0.16,10864,12566,-1702,74.34,-911,-5.63,-5.63,3.55%,3.56%
2023/6/20,68,68.1,67.7,67.9,68.1,68.55,68.78,69.87,69.87,69.94,68.78,67.61,1719,2750,2602,-12,48538,5,17,0.83%,-253,1990151,874,1127,33.95%,-10,49848,31,41,0.85%,770,0,13,13,0,0.05%,68.78,68.19,-1.45,11004,12749,-1745,74.34,-891,-6.48,-6.48,3.38%,3.47%
2023/6/21,67.9,68.5,67.7,68.1,68.04,68.41,68.68,69.86,69.82,69.73,68.68,67.63,2387,2804,2626,0,48538,0,0,0.83%,-45,1990209,1623,1668,33.95%,-63,49784,41,104,0.85%,771,1,9,8,0,0.05%,68.78,68.19,-0.44,10875,12641,-1766,74.34,-891,-6.35,-6.35,3.06%,3.26%
2023/6/26,67.8,68.1,67.7,67.8,67.92,68.31,68.61,69.85,69.78,69.68,68.61,67.53,2635,2956,2745,5,48543,5,0,0.83%,-345,1989988,1234,1578,33.95%,37,49822,49,12,0.85%,783,12,14,2,0,0.05%,68.75,68.19,-0.18,11324,12858,-1534,74.34,-881,-5.96,-5.96,3.14%,3.20%
2023/6/27,67.7,68.1,67.6,68.1,67.94,68.19,68.57,69.84,69.75,69.66,68.57,67.48,1560,2334,2641,0,48543,0,0,0.83%,-167,1989907,736,903,33.95%,140,49961,144,4,0.85%,782,-1,8,8,1,0.05%,68.75,68.18,-0.66,11379,12956,-1577,74.34,6,0.051,0.051,3.19%,3.19%
2023/6/28,67.8,68,67.6,67.6,67.9,68.07,68.48,69.83,69.72,69.58,68.48,67.38,2526,2165,2700,-16,48527,8,24,0.83%,-1172,1988972,739,1910,33.93%,187,50149,194,7,0.86%,809,27,27,0,0,0.06%,68.7,68.16,0.12,12055,12769,-714,74.34,-23,-0.21,-0.21,3.22%,3.21%
2023/6/29,68.2,68.3,67.1,67.6,67.84,67.97,68.43,69.82,69.69,69.59,68.43,67.27,3912,2604,2677,4,48531,4,0,0.83%,-749,1988259,1542,2291,33.92%,139,50288,223,84,0.86%,822,13,16,3,0,0.06%,68.67,68.16,-0.078,13341,12775,566,74.34,-7,-0.054,-0.054,3.40%,3.30%
2023/6/30,67.2,67.5,67.1,67.1,67.64,67.84,68.37,69.81,69.66,69.67,68.37,67.06,4513,3029,2917,-16,54313,5,21,0.93%,-1767,1986907,1915,3682,33.89%,-12,50276,10,22,0.86%,850,28,30,2,0,0.06%,68.63,68.13,0.037,13290,12772,518,74.34,-23,-0.15,-0.15,3.81%,3.56%
2023/7/3,67.2,67.5,67,67,67.48,67.7,68.31,69.8,69.64,69.74,68.31,66.87,2902,3083,3019,0,54313,0,0,0.93%,-1992,1984989,338,2330,33.86%,125,50401,129,4,0.86%,867,17,19,2,0,0.06%,68.63,68.13,-0.21,14639,12191,2448,74.34,-28,-0.18,-0.18,4.19%,3.87%
2023/7/4,67,67,66.3,66.3,67.12,67.53,68.19,69.79,69.62,69.85,68.19,66.52,4784,3727,3031,-28,54285,0,28,0.93%,-3055,1982244,400,3455,33.81%,-3,50398,41,44,0.86%,919,52,52,0,0,0.06%,68.62,68.09,-0.57,15276,12086,3190,74.34,-56,-0.3,-0.3,4.87%,4.37%
2023/7/5,66,66.5,65.6,65.6,66.72,67.31,68.01,69.78,69.6,69.96,68.01,66.06,5430,4308,3237,-7,54278,0,7,0.93%,-2707,1979619,770,3477,33.77%,-374,50023,43,417,0.85%,948,29,34,4,1,0.06%,68.62,68.07,-0.14,15347,12196,3151,74.34,-47,-0.22,-0.22,5.74%,5.06%
2023/7/6,65.1,65.2,64.3,64.4,66.08,66.96,67.76,69.77,69.57,70.14,67.76,65.37,8933,5312,3958,-4,54274,4,8,0.93%,-6619,1973657,799,7418,33.67%,-437,49587,92,529,0.85%,1104,156,173,2,15,0.08%,67.72,68.01,-0.11,15534,12695,2839,74.33,-55,-0.21,-0.21,7.05%,6.05%
2023/7/7,64.1,64.2,63.2,63.7,65.4,66.52,67.47,69.75,69.55,70.3,67.47,64.63,5638,5537,4283,-6,54268,9,15,0.93%,-3592,1969452,1209,4801,33.60%,-106,49481,39,145,0.84%,1175,71,77,1,5,0.08%,67.31,67.94,-0.44,15653,12822,2831,74.33,-45,-0.16,-0.16,8.41%,7.23%
2023/7/10,63.5,64.1,63.5,63.6,64.72,66.1,67.21,69.72,69.55,70.43,67.21,63.98,4067,5770,4427,0,54268,5,5,0.93%,-2505,1966958,831,3336,33.55%,-235,49246,29,264,0.84%,1189,14,20,6,0,0.08%,67.12,67.9,0.09,15976,12910,3066,74.33,-45,-0.16,-0.16,9.60%,8.42%
2023/7/11,64,64.4,63.9,64.2,64.3,65.71,66.95,69.71,69.54,70.28,66.95,63.62,2603,5334,4531,-7,54261,9,16,0.93%,-946,1966587,924,1870,33.55%,-4,49242,5,9,0.84%,1171,-18,10,28,0,0.08%,66.86,67.85,-0.18,16181,12481,3700,74.33,-24,-0.09,-0.09,9.94%,9.18%
2023/7/12,63.9,64.5,63.9,64.3,64.04,65.38,66.73,69.69,69.53,70.13,66.73,63.32,2468,4742,4525,4,54265,19,15,0.93%,-737,1966377,633,1370,33.54%,-126,49116,15,141,0.84%,1162,-9,33,42,0,0.08%,66.46,67.8,0.068,16631,12374,4257,74.33,-13,-0.055,-0.055,10.21%,9.69%
2023/7/13,64.5,65,64,64.1,63.98,65.03,66.5,69.67,69.52,69.97,66.5,63.03,3988,3753,4533,0,54265,0,0,0.93%,-184,1967854,1322,1506,33.57%,5,49121,46,41,0.84%,1190,28,46,18,0,0.08%,66.46,67.77,-0.38,17065,12106,4959,74.33,-9,-0.048,-0.048,10.45%,10.07%
2023/7/14,64.4,65,64.3,65,64.24,64.82,66.33,69.64,69.52,69.75,66.33,62.91,4593,3544,4541,65,54330,65,0,0.93%,1728,1970076,3052,1324,33.61%,11,49132,11,0,0.84%,1116,-74,5,79,0,0.08%,65.89,67.77,-0.27,17134,11782,5352,74.31,62,0.35,0.35,10.31%,10.19%
2023/7/17,64.5,65,64.5,64.8,64.48,64.6,66.15,69.63,69.51,69.49,66.15,62.81,1811,3093,4432,-14,54316,0,14,0.93%,-192,1970392,522,714,33.61%,-73,49059,12,85,0.84%,1116,0,2,2,0,0.08%,65.89,67.73,-0.48,13117,11783,1334,74.31,48,0.31,0.31,10.10%,10.15%
2023/7/18,64.5,64.8,64.4,64.4,64.52,64.41,65.97,69.61,69.5,69.28,65.97,62.66,3052,3182,4258,-72,54244,0,72,0.93%,-804,1970003,696,1500,33.61%,-89,48970,30,119,0.84%,1125,9,16,7,0,0.08%,65.37,65.49,-0.029,12969,11853,1116,74.31,-17,-0.11,-0.11,10.04%,10.09%
2023/7/19,64.3,64.7,64.3,64.3,64.52,64.28,65.8,69.59,69.49,69.07,65.8,62.52,2806,3250,3996,4,54248,4,0,0.93%,-1080,1968774,703,1783,33.59%,-88,48882,45,133,0.83%,1136,11,16,5,0,0.08%,65.12,65.49,-0.25,12989,11967,1022,74.31,-17,-0.1,-0.1,9.96%,10.02%
2023/7/20,64.3,64.7,64.3,64.7,64.64,64.31,65.64,69.57,69.48,68.79,65.64,62.48,2892,3031,3392,3,54251,5,2,0.93%,-711,1968823,1020,1731,33.59%,-2,48880,14,16,0.83%,1148,12,15,2,1,0.08%,65.12,65.31,-0.49,12684,12062,622,74.31,-14,-0.092,-0.092,9.63%,9.83%
2023/7/21,64.6,64.7,64.1,64.1,64.46,64.35,65.44,69.55,69.46,68.45,65.44,62.42,3730,2858,3201,12,54263,18,6,0.93%,-1358,1967642,1236,2594,33.57%,-34,48846,28,62,0.83%,1150,2,16,14,0,0.08%,64.92,65.28,-0.68,12724,12215,509,74.31,-67,-0.47,-0.47,9.21%,9.52%
2023/7/24,64.7,64.7,64.1,64.1,64.32,64.4,65.25,69.54,69.44,68.11,65.25,62.39,2788,3054,3073,6,54269,22,16,0.93%,-712,1967104,1004,1716,33.56%,-20,48826,18,38,0.83%,1755,605,610,5,0,0.12%,64.75,65.21,-0.8,12692,12213,479,74.3,-47,-0.31,-0.31,8.77%,9.14%
2023/7/25,64.3,64.3,64.1,64.1,64.26,64.39,65.05,69.52,69.42,67.63,65.05,62.47,2160,2875,3029,6,54275,44,38,0.93%,-582,1966980,861,1443,33.55%,-19,48807,6,25,0.83%,1782,27,30,2,1,0.12%,64.63,65.07,-0.38,12756,11677,1079,74.29,31,0.22,0.22,7.93%,8.54%
2023/7/26,64,65.5,64,65.4,64.48,64.5,64.94,69.51,69.4,67.25,64.94,62.63,2851,2884,3067,2,54277,35,33,0.93%,854,1967751,1781,927,33.57%,-40,48767,12,52,0.83%,1743,-39,37,71,5,0.12%,64.59,64.86,-0.64,12454,11786,668,74.29,29,0.2,0.2,7.11%,7.82%
2023/7/27,65.4,65.6,65.2,65.3,64.6,64.62,64.83,69.49,69.39,66.8,64.83,62.85,1634,2633,2832,-21,54256,27,48,0.93%,48,1968038,690,642,33.57%,-2,48765,7,9,0.83%,1729,-14,6,20,0,0.12%,64.62,64.92,-0.28,12480,11599,881,74.28,5,0.038,0.038,6.09%,6.96%
2023/7/28,65,65.6,65,65.1,64.8,64.63,64.73,69.48,69.36,66.41,64.73,63.04,1534,2193,2526,-25,54231,4,29,0.93%,-583,1967676,543,1126,33.57%,-4,48760,6,10,0.83%,1737,8,11,3,0,0.12%,64.58,64.81,0.15,12150,11598,552,74.28,-32,-0.29,-0.29,5.20%,6.08%
2023/7/31,65.3,65.9,65.3,65.4,65.06,64.69,64.65,69.47,69.35,66.01,64.65,63.28,3218,2279,2667,-30,54201,6,36,0.92%,-255,1968414,1896,2151,33.58%,-8,48752,1,9,0.83%,1714,-23,23,45,1,0.12%,64.6,64.88,0.44,11724,11704,20,74.28,-68,-0.6,-0.6,4.22%,5.15%
2023/8/1,65.6,66.8,65.6,66.5,65.54,64.9,64.66,69.46,69.34,66.07,64.66,63.24,3411,2530,2702,2,54203,2,0,0.92%,112,1966005,1417,1306,33.54%,-7,48745,1,8,0.83%,1668,-46,21,67,0,0.11%,64.62,64.75,-0.049,11488,11605,-117,74.28,-72,-0.57,-0.57,4.38%,4.76%
2023/8/2,66.3,66.5,65.2,65.4,65.54,65.01,64.65,69.44,69.32,66.04,64.65,63.25,4986,2957,2920,130,54333,130,0,0.93%,-1255,1965453,2627,3882,33.53%,-221,48524,24,245,0.83%,1688,20,25,5,0,0.12%,64.94,64.73,-0.016,11646,12005,-359,74.26,56,0.38,0.38,4.30%,4.53%
2023/8/4,65.7,67.2,65.7,67,65.88,65.24,64.78,69.43,69.31,66.5,64.78,63.05,5787,3787,3210,230,54563,230,0,0.93%,1362,1967066,3701,2339,33.56%,-59,48465,8,67,0.83%,1675,-13,28,41,0,0.11%,65.61,64.73,0.3,11866,12104,-238,74.23,307,1.62,1.62,5.32%,4.92%
2023/8/7,66.9,67.3,66.5,66.5,66.16,65.48,64.92,69.42,69.31,66.72,64.92,63.11,1960,3872,3033,76,54639,89,13,0.93%,-353,1968677,727,1080,33.58%,-78,48387,12,90,0.83%,1698,23,36,13,0,0.12%,65.77,64.86,0.84,11971,11721,250,74.21,408,2.11,2.11,5.55%,5.24%
2023/8/8,66.2,66.5,65.4,65.4,66.16,65.61,65.01,69.4,69.29,66.71,65.01,63.3,3304,3890,3085,64,54703,94,30,0.93%,-1413,1967192,1126,2540,33.56%,-356,48032,24,380,0.82%,1741,43,46,3,0,0.12%,65.77,64.94,0.78,12222,11725,497,74.2,502,2.58,2.58,5.26%,5.25%
2023/8/9,66.1,66.2,65.7,66.2,66.1,65.82,65.11,69.39,69.28,66.85,65.11,63.36,1417,3491,3010,52,54755,52,0,0.93%,128,1966739,896,768,33.55%,0,48032,0,0,0.82%,1737,-4,9,12,1,0.12%,65.8,64.97,1.14,12304,11738,566,74.19,552,3.16,3.16,5.35%,5.30%
2023/8/10,66.2,66.3,65.8,65.9,66.2,65.87,65.19,69.38,69.27,66.92,65.19,63.45,2488,2991,2974,53,54808,53,0,0.94%,-384,1965211,1587,1971,33.52%,-21,48010,1,22,0.82%,1714,-23,7,30,0,0.12%,65.85,65,0.43,12832,12070,762,74.18,475,3.18,3.18,5.32%,5.31%
2023/8/11,65.9,66.2,65.4,65.7,65.94,65.91,65.27,69.37,69.25,66.94,65.27,63.59,2343,2302,3045,26,54834,26,0,0.94%,515,1965225,1524,1009,33.52%,-65,47945,14,79,0.82%,1685,-29,3,22,10,0.11%,65.84,65,0.65,12891,12169,722,74.18,271,2.35,2.35,5.13%,5.22%
2023/8/14,65.8,65.8,64.3,64.6,65.56,65.86,65.25,69.36,69.23,66.94,65.25,63.55,3191,2549,3211,173,55007,173,0,0.94%,-740,1964816,841,1581,33.52%,-56,47889,25,81,0.82%,1723,38,51,13,0,0.12%,65.72,65,1.57,13375,12341,1034,74.15,368,2.89,2.89,5.19%,5.20%
2023/8/15,64.6,64.6,63.3,63.6,65.2,65.68,65.19,69.35,69.2,67.02,65.19,63.35,7090,3306,3598,24,55031,24,0,0.94%,-1168,1964401,1461,2629,33.51%,-6,47883,37,43,0.82%,1786,63,66,3,0,0.12%,65.68,65.01,0.21,11978,12237,-259,74.14,328,1.98,1.98,5.62%,5.41%
2023/8/16,63.2,63.3,62,62.8,64.52,65.31,65.11,69.34,69.17,67.19,65.11,63.02,8270,4676,4084,83,55114,83,0,0.94%,-1712,1962997,1842,3554,33.49%,-9,47874,99,108,0.82%,1796,10,98,87,1,0.12%,65.43,65.15,1.36,12296,12246,50,74.13,359,1.54,1.54,6.40%,5.91%
2023/8/17,61.9,62.2,59.8,62,63.74,64.97,64.99,69.31,69.13,67.46,64.99,62.52,14256,7030,5011,82,55196,82,0,0.94%,-1800,1961109,3377,5177,33.45%,-28,47847,145,173,0.82%,1273,-523,81,604,0,0.09%,65.12,65.15,0.87,12521,12234,287,74.11,388,1.1,1.1,7.60%,6.75%
2023/8/18,61.5,62.5,60.7,62.1,63.02,64.48,64.86,69.28,69.1,67.63,64.86,62.09,9264,8414,5358,17,55213,17,0,0.94%,-560,1960561,3297,3857,33.44%,26,47872,106,80,0.82%,1269,-4,56,51,9,0.09%,65.07,65.15,0.33,12490,12362,128,74.1,379,0.9,0.9,8.54%,7.65%
2023/8/21,62.1,62.1,61,61.2,62.34,63.95,64.72,69.25,69.06,67.9,64.72,61.53,5261,8828,5688,24,55237,24,0,0.94%,219,1960546,2122,1904,33.44%,-6,47867,46,52,0.82%,1385,116,145,6,23,0.09%,65.01,65.17,0.19,12574,12363,211,74.1,230,0.52,0.52,9.85%,8.75%
2023/8/22,61.3,61.4,60.3,60.5,61.72,63.46,64.54,69.21,69.02,68.21,64.54,60.86,6667,8744,6025,15,55252,15,0,0.94%,856,1960822,2889,2033,33.45%,14,47881,34,20,0.82%,1409,24,62,33,5,0.10%,64.97,65.24,0.78,12549,12354,195,74.09,221,0.51,0.51,11.39%,10.07%
2023/8/23,60.5,61,60.3,60.5,61.26,62.89,64.36,69.18,68.98,68.43,64.36,60.28,4283,7946,6311,14,55266,14,0,0.94%,208,1960799,1901,1693,33.45%,-1,47880,8,9,0.82%,1427,18,23,5,0,0.10%,64.95,65.46,0.47,12564,12024,540,74.09,152,0.38,0.38,12.66%,11.36%
2023/8/24,60.7,61,60.3,60.7,61,62.37,64.12,69.14,68.95,68.46,64.12,59.78,4720,6039,6535,16,55282,16,0,0.94%,-236,1960890,1397,1633,33.45%,22,47903,33,11,0.82%,1424,-3,16,19,0,0.10%,64.89,65.55,0.5,12877,11599,1278,74.09,86,0.28,0.28,13.53%,12.45%
2023/8/25,60.8,60.9,60.5,60.7,60.72,61.87,63.89,69.1,68.91,68.44,63.89,59.34,4264,5039,6727,13,55295,13,0,0.94%,115,1961121,1887,1773,33.45%,-197,47706,17,214,0.81%,1425,1,4,3,0,0.10%,64.83,65.63,0.27,13682,12238,1444,74.08,82,0.33,0.33,14.23%,13.34%
2023/8/28,60.7,61.2,60.5,60.9,60.66,61.5,63.68,69.06,68.87,68.37,63.68,58.99,1958,4378,6603,35,55330,35,0,0.94%,450,1961541,910,460,33.46%,-18,47688,14,32,0.81%,1416,-9,5,14,0,0.10%,64.71,65.8,0.56,14059,12246,1813,74.08,93,0.42,0.42,14.73%,14.03%
2023/8/29,60.9,61.9,60.5,61.8,60.92,61.32,63.5,69.02,68.85,68.19,63.5,58.81,3620,3769,6256,23,55353,23,0,0.94%,1114,1962783,1945,832,33.48%,12,47699,13,1,0.81%,1359,-57,18,65,10,0.09%,64.64,65.98,1.14,13875,11919,1956,74.07,101,0.54,0.54,14.77%,14.40%
2023/8/30,62,62,61.3,61.8,61.18,61.22,63.27,68.99,68.82,67.8,63.27,58.73,3294,3571,5759,12,55366,12,0,0.94%,193,1963151,1705,1512,33.49%,15,47714,37,22,0.81%,1353,-6,15,21,0,0.09%,64.6,65.98,1.17,13120,11491,1629,74.07,99,0.55,0.55,14.33%,14.36%
2023/8/31,61.9,62.2,61.2,62,61.44,61.22,63.1,68.96,68.8,67.55,63.1,58.64,9392,4506,5272,-76,55290,45,121,0.94%,-2779,1959819,4152,6931,33.43%,2,47716,22,20,0.81%,1347,-6,39,45,0,0.09%,64.37,62.96,0.59,12604,11651,953,74.06,7,0.031,0.031,14.12%,14.24%
2023/9/1,61.9,63.4,61.7,63.3,61.96,61.34,62.91,68.92,68.78,66.99,62.91,58.83,5117,4676,4858,-2,55288,2,4,0.94%,721,1960892,2063,1342,33.45%,-23,47693,12,35,0.81%,1322,-25,6,31,0,0.09%,63.75,62.96,1.1,12609,11649,960,74.06,-8,-0.034,-0.034,12.97%,13.61%
2023/9/4,63.1,64.6,63.1,64.4,62.66,61.66,62.81,68.9,68.77,66.61,62.81,59,3304,4945,4662,17,55305,17,0,0.94%,259,1961341,1269,1010,33.46%,38,47731,78,40,0.81%,1292,-30,19,49,0,0.09%,63.44,62.64,0.81,12653,11435,1218,74.06,-26,-0.11,-0.11,12.12%,12.86%
2023/9/5,64,64.3,63.6,63.8,63.06,61.99,62.73,68.87,68.75,66.37,62.73,59.08,1376,4497,4133,18,55324,18,0,0.94%,-159,1960721,531,690,33.45%,-11,47720,11,22,0.81%,1314,22,37,15,0,0.09%,63.17,61.92,1.07,12568,11430,1138,74.05,-31,-0.14,-0.14,11.63%,12.24%
2023/9/6,63.6,63.8,63,63,63.3,62.24,62.57,68.84,68.73,65.85,62.57,59.28,3471,4532,4052,17,55341,17,0,0.94%,-1118,1957920,1042,2160,33.40%,-245,47475,16,261,0.81%,1278,-36,13,9,40,0.09%,62.96,61.92,1.72,12458,11436,1022,74.05,-26,-0.11,-0.11,10.50%,11.37%
2023/9/7,63,63.6,62.9,63.4,63.58,62.51,62.44,68.81,68.71,65.38,62.44,59.5,3148,3283,3894,24,55365,24,0,0.94%,-168,1958626,1857,2025,33.41%,-191,47284,8,199,0.81%,1382,104,113,8,1,0.09%,62.74,61.92,1.49,12498,11709,789,74.05,74,0.45,0.45,9.42%,10.40%
